candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
8639,Donald Trump,PR,Williston,95000236,Donald,False,Trump,REP,Republican,99,P,Vermont,2024-03-08T21:11:13.000Z,1503,30,30.3,456
8639,Donald Trump,PR,Wilmington,95000237,Donald,False,Trump,REP,Republican,95,P,Vermont,2024-03-08T21:11:30.000Z,234,47,46.6,109
60420,Nikki Haley,PR,Wilmington,95000237,Nikki,False,Haley,REP,Republican,95,P,Vermont,2024-03-08T21:11:30.000Z,234,44,44.0,103
60420,Nikki Haley,PR,Windham,95000238,Nikki,False,Haley,REP,Republican,93,P,Vermont,2024-03-08T21:11:48.000Z,64,55,54.7,35
8639,Donald Trump,PR,Windham,95000238,Donald,False,Trump,REP,Republican,93,P,Vermont,2024-03-08T21:11:48.000Z,64,44,43.7,28
60420,Nikki Haley,PR,Windsor,95000239,Nikki,False,Haley,REP,Republican,92,P,Vermont,2024-03-08T21:13:13.000Z,336,49,48.8,164
8639,Donald Trump,PR,Windsor,95000239,Donald,False,Trump,REP,Republican,92,P,Vermont,2024-03-08T21:13:13.000Z,336,45,44.6,150
60420,Nikki Haley,PR,Winhall,95000240,Nikki,False,Haley,REP,Republican,89,P,Vermont,2024-03-08T21:13:36.000Z,117,51,51.3,60
8639,Donald Trump,PR,Winhall,95000240,Donald,False,Trump,REP,Republican,89,P,Vermont,2024-03-08T21:13:36.000Z,117,41,41.0,48
60420,Nikki Haley,PR,Winooski,95000241,Nikki,False,Haley,REP,Republican,94,P,Vermont,2024-03-08T21:13:56.000Z,392,59,58.7,230
8639,Donald Trump,PR,Winooski,95000241,Donald,False,Trump,REP,Republican,94,P,Vermont,2024-03-08T21:13:56.000Z,392,35,35.5,139
8639,Donald Trump,PR,Wolcott,95000242,Donald,False,Trump,REP,Republican,91,P,Vermont,2024-03-08T21:14:14.000Z,135,54,54.1,73
60420,Nikki Haley,PR,Wolcott,95000242,Nikki,False,Haley,REP,Republican,91,P,Vermont,2024-03-08T21:14:14.000Z,135,42,42.2,57
8639,Donald Trump,PR,Woodbury,95000243,Donald,False,Trump,REP,Republican,68,P,Vermont,2024-03-08T21:14:31.000Z,109,50,50.5,55
60420,Nikki Haley,PR,Woodbury,95000243,Nikki,False,Haley,REP,Republican,68,P,Vermont,2024-03-08T21:14:31.000Z,109,44,44.0,48
8639,Donald Trump,PR,Woodford,95000244,Donald,False,Trump,REP,Republican,73,P,Vermont,2024-03-08T21:14:48.000Z,35,60,60.0,21
60420,Nikki Haley,PR,Woodford,95000244,Nikki,False,Haley,REP,Republican,73,P,Vermont,2024-03-08T21:14:48.000Z,35,40,40.0,14
60420,Nikki Haley,PR,Woodstock,95000245,Nikki,False,Haley,REP,Republican,95,P,Vermont,2024-03-08T21:15:07.000Z,497,65,65.0,323
8639,Donald Trump,PR,Woodstock,95000245,Donald,False,Trump,REP,Republican,95,P,Vermont,2024-03-08T21:15:07.000Z,497,30,30.2,150
60420,Nikki Haley,PR,Worcester,95000246,Nikki,False,Haley,REP,Republican,95,P,Vermont,2024-03-08T21:15:22.000Z,95,65,65.3,62
8639,Donald Trump,PR,Worcester,95000246,Donald,False,Trump,REP,Republican,95,P,Vermont,2024-03-08T21:15:22.000Z,95,32,31.6,30
