candidate_id,candidate_name,contest_type,county,fips,first_name,incumbent,last_name,party,party_name,pct_reporting,race_type,state,timestamp,total_votes,vote_pct,vote_pct_str,votes
20076942,Ty Pinkins,SD,Adams,28001,Ty,False,Pinkins,DEM,Democratic,86,S,Mississippi,2024-04-15T04:37:11.000Z,1474,100,100.0,1474
20076942,Ty Pinkins,SD,Alcorn,28003,Ty,False,Pinkins,DEM,Democratic,89,S,Mississippi,2024-04-15T04:38:09.000Z,263,100,100.0,263
20076942,Ty Pinkins,SD,Amite,28005,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:36:12.000Z,701,100,100.0,701
20076942,Ty Pinkins,SD,Attala,28007,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:36:54.000Z,794,100,100.0,794
20076942,Ty Pinkins,SD,Benton,28009,Ty,False,Pinkins,DEM,Democratic,84,S,Mississippi,2024-04-15T04:41:34.000Z,226,100,100.0,226
20076942,Ty Pinkins,SD,Bolivar,28011,Ty,False,Pinkins,DEM,Democratic,89,S,Mississippi,2024-04-15T04:34:13.000Z,1596,100,100.0,1596
20076942,Ty Pinkins,SD,Calhoun,28013,Ty,False,Pinkins,DEM,Democratic,100,S,Mississippi,2024-04-15T04:40:58.000Z,249,100,100.0,249
20076942,Ty Pinkins,SD,Carroll,28015,Ty,False,Pinkins,DEM,Democratic,85,S,Mississippi,2024-04-15T04:39:19.000Z,301,100,100.0,301
20076942,Ty Pinkins,SD,Chickasaw,28017,Ty,False,Pinkins,DEM,Democratic,89,S,Mississippi,2024-04-15T04:39:07.000Z,567,100,100.0,567
20076942,Ty Pinkins,SD,Choctaw,28019,Ty,False,Pinkins,DEM,Democratic,95,S,Mississippi,2024-04-15T04:38:17.000Z,293,100,100.0,293
20076942,Ty Pinkins,SD,Claiborne,28021,Ty,False,Pinkins,DEM,Democratic,87,S,Mississippi,2024-04-15T04:40:22.000Z,722,100,100.0,722
20076942,Ty Pinkins,SD,Clarke,28023,Ty,False,Pinkins,DEM,Democratic,82,S,Mississippi,2024-04-15T04:35:32.000Z,641,100,100.0,641
20076942,Ty Pinkins,SD,Clay,28025,Ty,False,Pinkins,DEM,Democratic,91,S,Mississippi,2024-04-15T04:39:52.000Z,916,100,100.0,916
20076942,Ty Pinkins,SD,Coahoma,28027,Ty,False,Pinkins,DEM,Democratic,87,S,Mississippi,2024-04-15T04:37:39.000Z,962,100,100.0,962
20076942,Ty Pinkins,SD,Copiah,28029,Ty,False,Pinkins,DEM,Democratic,89,S,Mississippi,2024-04-15T04:37:18.000Z,1184,100,100.0,1184
20076942,Ty Pinkins,SD,Covington,28031,Ty,False,Pinkins,DEM,Democratic,83,S,Mississippi,2024-04-15T04:41:57.000Z,463,100,100.0,463
20076942,Ty Pinkins,SD,DeSoto,28033,Ty,False,Pinkins,DEM,Democratic,93,S,Mississippi,2024-04-15T04:33:21.000Z,3304,100,100.0,3304
20076942,Ty Pinkins,SD,Forrest,28035,Ty,False,Pinkins,DEM,Democratic,90,S,Mississippi,2024-04-15T04:33:45.000Z,1637,100,100.0,1637
20076942,Ty Pinkins,SD,Franklin,28037,Ty,False,Pinkins,DEM,Democratic,90,S,Mississippi,2024-04-15T04:39:45.000Z,308,100,100.0,308
20076942,Ty Pinkins,SD,George,28039,Ty,False,Pinkins,DEM,Democratic,95,S,Mississippi,2024-04-15T04:36:05.000Z,172,100,100.0,172
20076942,Ty Pinkins,SD,Greene,28041,Ty,False,Pinkins,DEM,Democratic,85,S,Mississippi,2024-04-15T04:39:58.000Z,130,100,100.0,130
20076942,Ty Pinkins,SD,Grenada,28043,Ty,False,Pinkins,DEM,Democratic,89,S,Mississippi,2024-04-15T04:40:10.000Z,755,100,100.0,755
20076942,Ty Pinkins,SD,Hancock,28045,Ty,False,Pinkins,DEM,Democratic,93,S,Mississippi,2024-04-15T04:34:40.000Z,382,100,100.0,382
20076942,Ty Pinkins,SD,Harrison,28047,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:32:56.000Z,2347,100,100.0,2347
20076942,Ty Pinkins,SD,Hinds,28049,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:32:49.000Z,15621,100,100.0,15621
20076942,Ty Pinkins,SD,Holmes,28051,Ty,False,Pinkins,DEM,Democratic,88,S,Mississippi,2024-04-15T04:38:42.000Z,1434,100,100.0,1434
20076942,Ty Pinkins,SD,Humphreys,28053,Ty,False,Pinkins,DEM,Democratic,85,S,Mississippi,2024-04-15T04:40:16.000Z,536,100,100.0,536
20076942,Ty Pinkins,SD,Issaquena,28055,Ty,False,Pinkins,DEM,Democratic,99,S,Mississippi,2024-04-15T04:41:43.000Z,92,100,100.0,92
20076942,Ty Pinkins,SD,Itawamba,28057,Ty,False,Pinkins,DEM,Democratic,83,S,Mississippi,2024-04-15T04:34:06.000Z,117,100,100.0,117
20076942,Ty Pinkins,SD,Jackson,28059,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:33:54.000Z,2085,100,100.0,2085
20076942,Ty Pinkins,SD,Jasper,28061,Ty,False,Pinkins,DEM,Democratic,89,S,Mississippi,2024-04-15T04:38:24.000Z,836,100,100.0,836
20076942,Ty Pinkins,SD,Jefferson,28063,Ty,False,Pinkins,DEM,Democratic,92,S,Mississippi,2024-04-15T04:37:57.000Z,714,100,100.0,714
20076942,Ty Pinkins,SD,Jefferson Davis,28065,Ty,False,Pinkins,DEM,Democratic,80,S,Mississippi,2024-04-15T04:40:42.000Z,796,100,100.0,796
20076942,Ty Pinkins,SD,Jones,28067,Ty,False,Pinkins,DEM,Democratic,88,S,Mississippi,2024-04-15T04:33:34.000Z,1083,100,100.0,1083
